DATE,SEASON,VISITOR_TEAM,VISITOR_SCORE,HOME_TEAM,HOME_SCORE,OTS,PLAYOFF
1993-05-04,1993,Seattle SuperSonics,80,Utah Jazz,90,0,Y
1993-05-05,1993,Cleveland Cavaliers,93,New Jersey Nets,84,0,Y
1993-05-05,1993,Portland Trail Blazers,101,San Antonio Spurs,107,0,Y
1993-05-05,1993,Houston Rockets,90,Los Angeles Clippers,93,0,Y
1993-05-05,1993,Boston Celtics,103,Charlotte Hornets,104,0,Y
1993-05-06,1993,New York Knicks,109,Indiana Pacers,100,1,Y
1993-05-06,1993,Phoenix Suns,101,Los Angeles Lakers,86,0,Y
1993-05-06,1993,Seattle SuperSonics,93,Utah Jazz,80,0,Y
1993-05-07,1993,Cleveland Cavaliers,79,New Jersey Nets,96,0,Y
1993-05-07,1993,Portland Trail Blazers,97,San Antonio Spurs,100,1,Y
1993-05-08,1993,Los Angeles Clippers,80,Houston Rockets,84,0,Y
1993-05-08,1993,Utah Jazz,92,Seattle SuperSonics,100,0,Y
1993-05-09,1993,New Jersey Nets,89,Cleveland Cavaliers,99,0,Y
1993-05-09,1993,Charlotte Hornets,95,New York Knicks,111,0,Y
1993-05-09,1993,Los Angeles Lakers,104,Phoenix Suns,112,1,Y
1993-05-10,1993,Houston Rockets,90,Seattle SuperSonics,99,0,Y
1993-05-11,1993,San Antonio Spurs,89,Phoenix Suns,98,0,Y
1993-05-11,1993,Cleveland Cavaliers,84,Chicago Bulls,91,0,Y
1993-05-12,1993,Charlotte Hornets,101,New York Knicks,105,1,Y
1993-05-12,1993,Houston Rockets,100,Seattle SuperSonics,111,0,Y
1993-05-13,1993,Cleveland Cavaliers,85,Chicago Bulls,104,0,Y
1993-05-13,1993,San Antonio Spurs,103,Phoenix Suns,109,0,Y
1993-05-14,1993,New York Knicks,106,Charlotte Hornets,110,2,Y
1993-05-15,1993,Chicago Bulls,96,Cleveland Cavaliers,90,0,Y
1993-05-15,1993,Seattle SuperSonics,79,Houston Rockets,97,0,Y
1993-05-15,1993,Phoenix Suns,96,San Antonio Spurs,111,0,Y
1993-05-16,1993,New York Knicks,94,Charlotte Hornets,92,0,Y
1993-05-16,1993,Seattle SuperSonics,92,Houston Rockets,103,0,Y
1993-05-16,1993,Phoenix Suns,103,San Antonio Spurs,117,0,Y
1993-05-17,1993,Chicago Bulls,103,Cleveland Cavaliers,101,0,Y
1993-05-18,1993,Charlotte Hornets,101,New York Knicks,105,0,Y
1993-05-18,1993,Houston Rockets,95,Seattle SuperSonics,120,0,Y
1993-05-18,1993,San Antonio Spurs,97,Phoenix Suns,109,0,Y
1993-05-20,1993,Seattle SuperSonics,90,Houston Rockets,103,0,Y
1993-05-20,1993,Phoenix Suns,102,San Antonio Spurs,100,0,Y
1993-05-22,1993,Houston Rockets,100,Seattle SuperSonics,103,1,Y
1993-05-23,1993,Chicago Bulls,90,New York Knicks,98,0,Y
1993-05-24,1993,Seattle SuperSonics,91,Phoenix Suns,105,0,Y
1993-05-25,1993,Chicago Bulls,91,New York Knicks,96,0,Y
1993-05-26,1993,Seattle SuperSonics,103,Phoenix Suns,99,0,Y
1993-05-28,1993,Phoenix Suns,104,Seattle SuperSonics,97,0,Y
1993-05-29,1993,New York Knicks,83,Chicago Bulls,103,0,Y
1993-05-30,1993,Phoenix Suns,101,Seattle SuperSonics,120,0,Y
1993-05-31,1993,New York Knicks,95,Chicago Bulls,105,0,Y
1993-06-01,1993,Seattle SuperSonics,114,Phoenix Suns,120,0,Y
1993-06-02,1993,Chicago Bulls,97,New York Knicks,94,0,Y
1993-06-03,1993,Phoenix Suns,102,Seattle SuperSonics,118,0,Y
1993-06-04,1993,New York Knicks,88,Chicago Bulls,96,0,Y
1993-06-05,1993,Seattle SuperSonics,110,Phoenix Suns,123,0,Y
1993-06-09,1993,Chicago Bulls,100,Phoenix Suns,92,0,Y
1993-06-11,1993,Chicago Bulls,111,Phoenix Suns,108,0,Y
1993-06-13,1993,Phoenix Suns,129,Chicago Bulls,121,3,Y
1993-06-16,1993,Phoenix Suns,105,Chicago Bulls,111,0,Y
1993-06-18,1993,Phoenix Suns,108,Chicago Bulls,98,0,Y
1993-06-20,1993,Chicago Bulls,99,Phoenix Suns,98,0,Y
